<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
EIB,20210405,21.0000,21.8000,21.0000,21.8000,1780700
EIB,20210406,22.6000,23.2000,22.2000,23.1000,2478600
EIB,20210407,23.1500,23.1500,22.5000,23.0000,1277500
EIB,20210408,23.0500,23.1000,22.6500,22.8000,682800
EIB,20210409,22.8000,22.8000,22.3000,22.4500,1124000
EIB,20210412,22.5000,23.4000,22.4500,23.4000,1582900
EIB,20210413,24.1000,24.6000,23.5000,23.6000,1810800
EIB,20210414,23.0000,25.2500,23.0000,25.2500,1736100
EIB,20210415,25.2500,26.5000,24.9500,25.8000,1333600
EIB,20210416,25.8000,26.7000,25.1500,26.2000,1409900
EIB,20210419,26.3000,27.2500,26.2000,27.1000,1552000
EIB,20210420,27.5000,28.2500,26.4000,27.1000,2377500
EIB,20210422,27.1000,27.2000,25.2500,25.3000,1697000
EIB,20210423,24.9500,26.9500,24.6500,26.9500,1069800
EIB,20210426,26.8000,26.9500,25.3000,26.1500,1419600
EIB,20210427,25.6000,26.1500,25.3000,26.1000,1146000
EIB,20210428,25.5000,27.5000,25.3000,27.5000,1976100
EIB,20210429,26.5000,27.4500,26.5000,27.4500,2189100
EIB,20210504,26.5000,26.8000,25.8000,26.4000,690000
EIB,20210505,26.3000,26.9000,26.2000,26.2000,2090300
EIB,20210506,26.2000,26.7000,25.8000,25.8000,956400
EIB,20210507,26.0000,26.0000,25.4000,25.7000,406000
EIB,20210510,25.0000,25.6500,24.8000,24.9000,730900
EIB,20210511,24.8000,26.2000,24.7000,25.7000,445400
EIB,20210512,25.6000,25.9000,25.2500,25.3500,445400
EIB,20210513,25.3500,27.0000,25.3500,27.0000,1868100
EIB,20210514,27.1000,27.5000,26.8000,27.3000,776900
EIB,20210517,27.8000,27.8000,26.5000,26.9500,690400
EIB,20210518,26.5000,26.6000,25.9000,26.0000,748200
EIB,20210519,26.0000,26.5500,25.8000,26.3000,829600
EIB,20210520,26.3000,26.3000,25.7000,26.0000,879500
EIB,20210521,26.0000,26.3000,25.8000,26.0500,902000
EIB,20210524,26.0500,26.3000,25.9000,26.0500,556700
EIB,20210525,26.8000,27.2500,25.1000,26.8000,2104800
EIB,20210526,26.8500,28.6500,26.8500,28.6500,1710400
EIB,20210527,30.6500,30.6500,30.0000,30.6500,2158500
EIB,20210528,31.5000,32.1000,30.4000,31.9000,1949600
EIB,20210531,31.3000,32.8000,30.4000,32.8000,1636800
EIB,20210601,32.7000,33.0000,32.3000,32.5000,904700
EIB,20210602,31.0000,31.8000,30.7000,31.1500,1164600
EIB,20210603,31.3000,32.2500,30.5000,32.0000,1519500
EIB,20210604,32.0000,33.5000,31.8000,33.4000,1397700
EIB,20210607,33.3000,33.3000,31.3000,32.7500,1050100
EIB,20210608,32.4000,32.4000,30.6500,30.7000,1129900
EIB,20210609,30.3000,31.5000,29.1000,31.1000,906800
EIB,20210610,30.0000,31.0000,30.0000,30.3000,688200
EIB,20210611,30.3000,31.1000,30.0000,30.4000,991000
EIB,20210614,31.0000,31.0000,30.0500,30.4000,1021400
EIB,20210615,30.4000,30.5000,29.9000,30.0000,564700
EIB,20210616,29.2000,30.0000,29.0000,29.1000,793200
EIB,20210617,28.9000,29.1000,28.3500,29.0000,405600
EIB,20210618,29.3000,29.9000,29.3000,29.8000,296600
EIB,20210621,29.4500,29.9000,29.3000,29.4500,256500
EIB,20210622,29.6000,29.7000,29.1000,29.5500,689700
EIB,20210623,29.4000,29.7000,29.3000,29.3000,282100
EIB,20210624,29.5000,29.5000,29.0500,29.1500,246900
EIB,20210625,29.0500,29.5000,28.5000,29.2500,332000
EIB,20210628,29.5000,29.9000,29.3000,29.8000,464900
EIB,20210629,29.9500,31.0000,29.9500,30.5000,666800
EIB,20210630,30.5000,30.6000,30.0500,30.3000,280900
EIB,20210701,30.3000,31.0000,29.8000,30.7000,581600
EIB,20210702,30.9000,31.4000,30.6500,31.3500,1868400
EIB,20210705,31.1000,31.8500,31.0000,31.7000,803600
EIB,20210706,32.0000,32.2000,30.5000,30.5000,908100
EIB,20210707,30.3000,30.8000,29.8000,30.5000,476300
EIB,20210708,30.5000,30.5000,29.2000,29.3500,379500
EIB,20210709,29.0000,29.7000,28.0000,28.9000,583600
EIB,20210712,28.0000,29.9000,26.9000,28.8000,1035100
EIB,20210713,28.1000,29.8000,27.5000,28.1000,222100
EIB,20210714,28.1000,28.1000,26.1500,26.5000,384000
EIB,20210715,26.6000,27.2500,26.6000,27.1000,339600
EIB,20210716,27.4500,27.4500,26.8000,27.0000,362800
EIB,20210719,26.8500,26.9500,25.1500,25.9500,813900
EIB,20210720,25.3000,26.0000,25.0000,25.8000,226200
EIB,20210721,25.7000,26.2500,25.7000,25.7500,267000
EIB,20210722,25.7500,27.0000,25.7000,27.0000,305700
EIB,20210723,26.0500,27.0000,26.0000,26.0000,360700
EIB,20210726,26.0000,26.0000,25.0000,26.0000,487900
EIB,20210727,26.2000,26.2000,24.9000,24.9000,1009500
EIB,20210728,25.0000,25.2500,24.7500,24.7500,250900
EIB,20210729,24.7000,26.0000,24.7000,26.0000,343200
EIB,20210730,25.8500,26.5000,25.5000,26.4000,725800
EIB,20210802,26.4000,26.4000,25.8000,25.8000,399500
EIB,20210803,25.8000,27.1500,25.8000,27.0000,1038600
EIB,20210804,27.0000,27.5000,26.6500,27.4500,870700
EIB,20210805,27.1500,27.8000,26.9000,27.5500,364000
EIB,20210806,27.7000,27.7000,26.9500,26.9500,477400
EIB,20210809,26.9500,27.1000,26.7500,27.1000,391600
EIB,20210810,26.8500,27.2000,26.6500,26.8500,550400
EIB,20210811,26.7000,26.9500,26.6000,26.6500,299800
EIB,20210812,26.5500,26.9500,26.5000,26.7000,580000
EIB,20210813,26.5000,26.8000,26.1000,26.3000,182700
EIB,20210816,26.6000,26.7000,26.1000,26.5500,487900
EIB,20210817,26.3000,26.8500,26.3000,26.5500,679600
EIB,20210818,26.3000,26.7000,26.2500,26.3000,295000
EIB,20210819,26.3500,26.3500,25.8000,25.9000,509300
EIB,20210820,25.9000,26.0000,24.7000,24.9000,480600
EIB,20210823,24.5000,25.1000,23.9000,24.0000,535200
EIB,20210824,24.1000,24.5000,24.0000,24.1000,281600
EIB,20210825,24.2000,24.6000,24.1000,24.6000,164200
EIB,20210826,24.9000,25.2000,24.2500,24.2500,215000
EIB,20210827,24.1500,24.8000,24.1500,24.6000,254900
EIB,20210830,24.6500,26.0000,24.4500,25.5000,988600
EIB,20210831,25.9000,25.9000,25.3500,25.3500,1225700
EIB,20210901,25.3500,25.4000,25.0000,25.0500,207800
EIB,20210906,25.2500,25.2500,24.7000,24.9500,211400
EIB,20210907,24.9000,26.3500,24.6000,26.0000,1319700
EIB,20210908,25.8000,25.8000,25.2500,25.5000,162800
EIB,20210909,25.6000,25.6000,25.0000,25.4500,166000
EIB,20210910,25.4500,26.2000,25.2000,25.8000,536400
EIB,20210913,25.8000,25.9500,25.3500,25.5000,124000
EIB,20210914,25.4500,25.6000,25.2500,25.6000,213800
EIB,20210915,25.6000,25.6000,25.1000,25.5000,202300
EIB,20210916,25.3000,25.6500,25.2000,25.2000,599200
EIB,20210917,25.1000,26.0000,25.1000,26.0000,669200
EIB,20210920,25.9000,26.0000,25.2000,25.3000,629600
EIB,20210921,25.0000,25.2000,24.7000,24.7500,671500
EIB,20210922,24.6500,25.0000,24.5000,24.8000,580100
EIB,20210923,24.6000,25.3500,24.3000,24.3000,771000
EIB,20210924,24.7500,24.8000,24.0000,24.0500,805700
EIB,20210927,24.4000,24.4000,23.7000,23.8000,430000
EIB,20210928,23.8000,23.8500,22.1500,23.8500,180800
EIB,20210929,23.4000,23.7500,23.4000,23.5000,153800
EIB,20210930,24.0000,24.0000,23.2000,23.6000,122600
EIB,20211001,23.6000,23.6500,22.5000,22.8500,163400
EIB,20211004,22.5500,22.6500,21.9000,22.1000,409600
EIB,20211005,22.0000,22.7500,22.0000,22.4000,577300
EIB,20211006,22.4000,22.7000,22.2000,22.3000,267600
EIB,20211007,22.4000,22.4000,22.0000,22.0500,384800
EIB,20211008,22.0500,22.6000,22.0500,22.4000,271800
EIB,20211011,22.4500,23.3000,22.4500,23.3000,243400
EIB,20211012,23.7000,23.7000,23.0500,23.2000,222000
EIB,20211013,23.4000,23.4000,23.0500,23.1000,301100
EIB,20211014,23.0000,23.7500,23.0000,23.6000,299400
EIB,20211015,23.6000,23.8000,23.3000,23.3000,211800
EIB,20211018,23.5000,23.5000,23.2000,23.2000,230600
EIB,20211019,23.2000,23.7000,23.1000,23.7000,180100
EIB,20211020,23.7500,23.7500,23.2500,23.4000,261400
EIB,20211021,23.5000,23.5000,23.0000,23.2000,229000
EIB,20211022,23.4500,23.4500,23.0500,23.4000,168200
EIB,20211025,23.4000,23.4000,23.1500,23.1500,122300
EIB,20211026,23.1500,23.3000,22.9500,23.2000,419800
EIB,20211027,23.2000,23.5000,23.1500,23.5000,300900
EIB,20211028,23.5000,23.9000,23.4000,23.6000,209300
EIB,20211029,23.2000,23.8500,22.5000,22.5000,616700
EIB,20211101,23.0500,23.5500,23.0000,23.3000,306300
EIB,20211102,23.4000,24.9000,23.0500,24.9000,926200
EIB,20211103,25.2500,26.2500,25.0000,25.9500,1305300
EIB,20211104,25.9000,25.9000,25.4000,25.5500,839500
EIB,20211105,25.4000,25.9000,25.2000,25.3000,492700
EIB,20211108,24.5000,25.5000,24.5000,25.2000,569800
EIB,20211109,25.4500,25.6500,25.3000,25.5000,672400
EIB,20211110,25.7000,26.2500,25.7000,26.0000,773600
EIB,20211111,26.1000,26.7000,25.6000,26.4000,1201500
EIB,20211112,26.7000,28.2000,26.5000,28.2000,1417900
EIB,20211115,29.3000,29.3000,27.9000,28.6000,499300
EIB,20211116,28.2000,28.7000,28.1000,28.2000,455900
EIB,20211117,28.0000,28.2000,27.3000,27.7000,658700
EIB,20211118,27.8000,27.9000,26.8000,26.8000,719500
EIB,20211119,27.1000,28.1500,27.0000,27.8000,1303600
EIB,20211122,28.8500,28.9500,27.7000,27.7000,1259700
EIB,20211123,27.7000,27.9000,27.0000,27.5000,237000
EIB,20211124,27.4500,29.4000,27.4500,29.4000,2923200
EIB,20211125,30.1500,30.1500,29.0000,29.2500,983900
EIB,20211126,29.5000,29.9500,28.7000,28.8000,945300
EIB,20211129,28.7000,28.9500,28.0000,28.3500,549800
EIB,20211130,28.4000,29.0000,26.6000,27.4000,951000
EIB,20211201,27.1000,28.0000,27.1000,27.3500,305900
EIB,20211202,27.5500,28.5000,27.4000,27.8000,487700
EIB,20211203,27.3500,28.2000,27.0000,27.0000,278800
EIB,20211206,26.6000,27.0000,25.1500,25.2000,883000
EIB,20211207,25.3000,26.0000,25.2500,25.6000,379600
EIB,20211208,25.9500,26.9500,25.7500,26.7000,554700
EIB,20211209,26.7000,27.8000,26.7000,27.1000,495400
EIB,20211210,26.8000,27.4000,26.7500,26.8000,320200
EIB,20211213,26.8000,27.1500,26.4500,26.4500,539100
EIB,20211214,26.4500,27.0000,25.9000,26.8000,702600
EIB,20211215,26.9000,26.9000,26.3500,26.4500,174700
EIB,20211216,26.5000,26.9000,26.0000,26.0000,332400
EIB,20211217,26.1500,26.1500,25.7500,26.0000,857800
EIB,20211220,26.0000,26.6000,26.0000,26.4500,364400
EIB,20211221,26.7500,26.8500,26.3000,26.7500,565200
EIB,20211222,26.7500,27.6500,26.7000,27.3000,702400
EIB,20211223,27.7000,29.2000,27.1000,29.2000,4004200
EIB,20211224,30.8500,31.2000,29.6000,31.2000,3504700
EIB,20211227,31.2000,33.3500,31.2000,33.3500,1430000
EIB,20211228,35.6500,35.6500,34.0000,35.5000,2578800
EIB,20211229,37.5000,37.5000,34.2000,34.2000,1920700
EIB,20211230,35.0000,35.0000,33.7000,33.8000,1509900
EIB,20211231,34.0000,34.6000,33.7000,33.7000,1658100
EIB,20220104,33.5000,34.5000,33.3000,33.9000,1510800
EIB,20220105,33.9500,34.9000,33.6500,34.3000,1540600
EIB,20220106,34.5000,34.5000,33.7000,34.2000,930400
EIB,20220107,33.7000,34.5000,33.4000,33.4000,844500
EIB,20220110,33.5000,33.8000,32.0500,32.7000,1483100
EIB,20220111,32.5000,33.9000,32.5000,33.0500,997700
EIB,20220112,33.1500,33.8000,32.5000,33.8000,774800
EIB,20220113,34.6000,35.3500,34.2000,34.2000,1107800
EIB,20220114,33.6000,34.2000,33.0000,33.8500,510300
EIB,20220117,33.8000,33.9500,33.0000,33.1000,199600
EIB,20220118,31.2000,32.9500,31.2000,32.3500,493500
EIB,20220119,32.3500,32.8500,31.6000,32.3500,263600
EIB,20220120,32.3500,32.5000,31.6000,32.5000,113600
EIB,20220121,32.7000,33.5000,32.0000,33.4000,479300
EIB,20220124,33.0000,34.1000,32.9500,33.8000,609400
EIB,20220125,33.8000,34.9000,33.7000,34.9000,643800
EIB,20220126,35.0000,35.4000,34.5000,35.2500,791000
EIB,20220127,35.0000,35.3500,34.3000,35.3000,300900
EIB,20220128,35.5000,37.7500,34.1000,37.4500,2943400
EIB,20220207,37.7000,37.7000,35.0000,35.9500,846700
EIB,20220208,35.9500,36.4000,35.1000,35.7000,1093600
EIB,20220209,35.6000,35.6000,34.1000,34.8000,1911300
EIB,20220210,36.0000,36.0000,34.9000,35.0000,843900
EIB,20220211,34.8500,35.8000,34.8000,35.8000,869600
EIB,20220214,35.8000,36.8000,35.5500,36.5500,2257300
EIB,20220215,36.5500,37.5000,36.5500,37.2500,1088100
EIB,20220216,37.8000,37.8000,35.8000,35.8000,931500
EIB,20220217,35.6000,36.5000,35.0500,36.1000,563100
EIB,20220218,36.1000,36.2000,35.7000,35.9500,509500
EIB,20220221,35.9000,36.0000,35.0000,35.3000,588700
EIB,20220222,35.2000,35.9000,35.0000,35.0000,432200
EIB,20220223,35.0000,35.7000,33.0000,33.0000,347400
EIB,20220224,34.2000,35.2000,33.1000,33.6000,1010400
EIB,20220225,33.8000,35.2000,33.8000,34.9000,490100
EIB,20220228,35.5000,35.5000,32.5000,33.8500,512600
EIB,20220301,33.9500,34.2500,33.7000,33.8500,394300
EIB,20220302,34.3000,34.3000,32.0000,32.0000,674700
EIB,20220303,32.3500,33.0000,32.0500,32.0500,678000
EIB,20220304,32.1500,34.0000,31.5000,31.5000,1708900
EIB,20220307,31.8000,33.3500,31.7000,33.3500,1104700
EIB,20220308,32.8000,33.4500,32.8000,33.1500,513700
EIB,20220309,33.1500,35.2000,33.1000,34.7500,559800
EIB,20220310,34.2000,34.7000,34.0000,34.3000,169800
EIB,20220311,34.8000,35.5000,34.5000,35.4000,630200
EIB,20220314,34.9500,36.8000,34.9000,36.6000,1116900
EIB,20220315,36.8000,37.1000,35.9000,37.0000,826700
EIB,20220316,37.0000,37.6000,36.0000,37.4500,600400
EIB,20220317,36.7000,37.0000,36.3000,36.8500,276700
EIB,20220318,36.8500,37.2000,36.0000,36.0000,280800
EIB,20220321,36.3000,37.4000,35.6500,36.2000,625200
EIB,20220322,36.9500,37.5000,36.0000,36.2500,825500
EIB,20220323,36.6500,37.1500,36.2500,36.9500,480400
EIB,20220324,36.2000,37.0000,36.2000,36.2500,234700
EIB,20220325,36.1000,37.3000,36.1000,36.8000,459800
EIB,20220328,36.9000,36.9000,36.2000,36.7500,265000
EIB,20220329,36.9500,37.5000,36.5000,37.5000,2772200
EIB,20220330,37.3000,37.4000,36.5500,37.4000,1283300
EIB,20220331,37.3000,37.3000,36.9000,36.9000,280200
EIB,20220401,36.8000,37.3000,36.7000,37.2000,405200
EIB,20220404,37.6000,37.6000,36.7000,36.7000,365700
EIB,20220405,36.3000,36.7000,36.3000,36.3000,368100
EIB,20220406,36.5000,36.5000,36.0000,36.4500,318800
EIB,20220407,36.2500,36.5000,36.0500,36.0500,284600
EIB,20220408,35.6000,36.4500,34.9000,35.1000,601600
EIB,20220412,35.0000,35.1000,33.8000,33.8000,335200
EIB,20220413,33.5000,34.2000,33.5000,34.1000,237300
EIB,20220414,34.2000,34.2000,33.8000,33.8000,146600
EIB,20220415,34.0000,34.0000,33.2000,33.3000,288800
EIB,20220418,32.3500,33.2000,31.3000,31.6500,390500
EIB,20220419,31.1000,32.1000,31.1000,31.3500,225100
EIB,20220420,31.4500,32.4000,31.3000,31.3000,227200
EIB,20220421,30.5000,32.7000,30.4000,30.7000,188000
EIB,20220422,30.8000,32.0000,30.5000,31.8000,201000
EIB,20220425,31.3500,31.7500,29.6000,30.3000,355700
EIB,20220426,29.4000,30.7500,28.5500,30.7500,173200
EIB,20220427,30.5000,30.8500,29.3500,30.8000,66200
EIB,20220428,30.8000,31.4000,29.5000,30.0000,147300
EIB,20220429,30.6500,30.6500,30.0000,30.0000,128300
EIB,20220504,30.5000,30.5000,29.3000,29.3500,88300
EIB,20220505,30.0000,30.0000,29.3500,29.9500,61000
EIB,20220506,29.7500,29.9000,29.3500,29.6000,171800
EIB,20220509,28.9000,29.8000,27.5500,29.4000,352800
EIB,20220510,28.6000,29.8000,28.2000,29.4000,142400
EIB,20220511,29.4000,31.4500,28.4000,31.4500,292100
EIB,20220512,31.4500,32.4500,31.3000,31.6000,276700
EIB,20220513,31.4500,31.6000,30.0000,31.3000,209200
EIB,20220516,31.3000,32.5000,31.1000,31.1000,244900
